TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,DateDifference (Days),KMeans_Cluster
-0.6176692460982941,0.5405377599750526,1.3033395793695126,-1.2253610567725333,1.1773730199161965,0.4335780416527665,0.7630881426772075,-0.21473467646278066,0.38290198203885156,1.3960993545019087,0
0.7582566647116165,0.5405377599750526,-1.7167948974422544,0.010826483232528368,0.8459747773928764,0.4335780416527665,-1.8757141640542032,-0.21473467646278066,0.6558107773229744,0.00014079956247303353,0
1.0183348119145925,0.5405377599750526,1.5482153477596559,-1.2253610567725333,0.5518258191647414,-1.3373943821386962,0.5153058275917349,-0.21473467646278066,0.9957045324635512,-0.9458656037645412,0
0.13112434128992964,-1.8500095165343355,1.140089067109417,0.010826483232528368,0.5518258191647414,0.4335780416527665,0.15126099470640242,-0.21473467646278066,0.2624878481431915,-0.009235910483576408,0
0.4548147982244259,-1.8500095165343355,-0.24754028710139483,0.010826483232528368,1.3432561846729456,0.4335780416527665,-0.268627915816662,-0.21473467646278066,0.6568775156417868,0.9422885925373717,0
0.5780088593205716,0.5405377599750526,0.6503375303291306,-1.2253610567725333,0.5066594582137387,0.4335780416527665,0.5645878038868999,-0.21473467646278066,-0.7127928929912448,-1.3708178573202143,0
0.5733119287979981,0.5405377599750526,0.40546176193898725,1.24701402323759,0.9990060827437571,0.4335780416527665,0.0008125501515792968,-0.21473467646278066,0.6181096363304183,-1.646697016331882,0
-1.8715568738084896,-1.8500095165343355,-1.3902938729220635,1.24701402323759,-1.1369049738758061,1.3190642535484978,0.4642443387522016,-0.21473467646278066,-1.2483130288299076,1.524365362152146,1
-0.041080196445341,0.5405377599750526,0.32383650580893947,0.010826483232528368,0.00024061282242058546,-0.4519081702429648,0.6215451501534505,-0.21473467646278066,0.8726360203049921,-1.579446510858184,0
-1.2555403884241676,0.5405377599750526,-0.4924160554915381,1.24701402323759,-1.4276149724647957,1.3190642535484978,1.2377407682716386,-0.21473467646278066,-0.6608115556208665,-1.486968031472591,1
0.5991413177383156,0.5405377599750526,-1.3902938729220635,-1.2253610567725333,1.375084343840093,0.4335780416527665,0.9519348630089071,-0.21473467646278066,0.14824524163493005,-1.7425850987260396,0
-1.206424264296934,0.5405377599750526,-0.9005423361417769,-1.2253610567725333,-0.05689859193318729,-1.3373943821386962,0.26346295170461803,-0.21473467646278066,0.9295677463819892,0.8270722594154454,0
-0.9401436122432143,0.5405377599750526,1.221714323239465,0.010826483232528368,0.41366078354864666,-0.4519081702429648,-0.790623861319174,-0.21473467646278066,-0.3555071421336079,0.9118541809633522,0
0.8773694797484625,0.5405377599750526,0.7319627864591783,1.24701402323759,0.7655886976546833,0.4335780416527665,0.4951019180843204,-0.21473467646278066,-0.2078699454858934,-1.027677513508749,0
-2.038180045248383,0.5405377599750526,1.140089067109417,-1.2253610567725333,-1.326699221143884,1.3190642535484978,-0.6017771409874756,-0.21473467646278066,-2.490534733533542,0.36853469661400795,1
0.08697469091442714,0.5405377599750526,-1.3086686167920156,-1.2253610567725333,-1.533017314065741,1.3190642535484978,-0.6696741606383049,-0.21473467646278066,0.8598459170580511,-0.7090688628555916,1
0.32982230700540716,0.5405377599750526,-1.4719191290521112,-1.2253610567725333,1.5575714597304573,0.4335780416527665,-1.7709069931216275,-0.21473467646278066,0.5902185211633577,-0.5791968466004941,0
0.24629590633551932,-1.8500095165343355,0.07896073741879621,0.010826483232528368,0.5066594582137387,-0.4519081702429648,-0.7655922412575255,-0.21473467646278066,0.9679369590231283,1.2215028891578485,0
0.2715269006706638,0.5405377599750526,1.5482153477596559,-1.2253610567725333,0.923724767637157,-1.3373943821386962,0.6308189513376071,-0.21473467646278066,1.1629529426925231,0.31648791124571835,0
0.9003166604988483,0.5405377599750526,-0.5740413116215859,-1.2253610567725333,0.5518258191647414,-1.3373943821386962,-1.8223399198130448,-0.21473467646278066,0.40287350608597655,0.8270722594154454,0
-0.09691434055363055,0.5405377599750526,-1.4719191290521112,-1.2253610567725333,0.6396566844710204,-0.4519081702429648,-0.8420567880105918,-0.21473467646278066,0.8488985331273013,0.8888912599044492,0
-0.5660964200980765,-1.8500095165343355,0.8952132987192738,-1.2253610567725333,-1.1369049738758061,1.3190642535484978,0.6762971340193205,-0.21473467646278066,-0.8463252229633293,1.3960993545019087,1
0.7832965919828087,0.5405377599750526,1.3849648354995603,1.24701402323759,0.7655886976546833,0.4335780416527665,-0.6466777252895364,-0.21473467646278066,0.5566328810595403,1.4437856270692535,0
0.06313443859269206,0.5405377599750526,-0.4107907993614904,-1.2253610567725333,1.1427568977523108,0.4335780416527665,-0.7168201800978348,-0.21473467646278066,0.7611312053759529,0.7247515964083343,0
1.342096420926483,-1.8500095165343355,0.07896073741879621,1.24701402323759,-1.2299036485408983,1.3190642535484978,0.48489068518264167,-0.21473467646278066,-2.967063807306779,-1.2082132683731195,1
-0.9039342087352231,-1.8500095165343355,-0.24754028710139483,0.010826483232528368,-1.2299036485408983,1.3190642535484978,-0.15140407502063466,-0.21473467646278066,0.6936675427855943,-0.7090688628555916,1
-0.9194878457660817,-1.8500095165343355,-1.0637928484018724,-1.2253610567725333,0.00024061282242058546,-0.4519081702429648,1.4651738169850932,-0.21473467646278066,0.8009019607791333,1.2499018640457151,0
1.485752726340287,0.5405377599750526,-1.553544385182159,1.24701402323759,-1.6433238192671242,1.3190642535484978,0.5052399515546583,-0.21473467646278066,-0.5052484143262093,-0.9458656037645412,1
0.6841001174412568,0.5405377599750526,-1.3086686167920156,1.24701402323759,-1.0474165326505351,1.3190642535484978,-0.10399462078099785,-0.21473467646278066,-0.5653655097795083,-1.55282778114613,1
-0.8623827416230562,0.5405377599750526,0.24221124967889174,1.24701402323759,-0.7198396644523878,-0.4519081702429648,-1.8223399198130448,-0.21473467646278066,0.3002947649174236,1.4437856270692535,0
0.9047919558341196,0.5405377599750526,-1.0637928484018724,-1.2253610567725333,-0.9611829474690269,-0.4519081702429648,-0.7655922412575255,-0.21473467646278066,0.9434320392204278,1.5376548622550057,0
0.5449207722540519,0.5405377599750526,-0.9821675922718247,-1.2253610567725333,0.8459747773928764,-1.3373943821386962,0.11179100191480248,-0.21473467646278066,0.989409928199392,-0.9458656037645412,0
0.034966383587303716,0.5405377599750526,0.32383650580893947,1.24701402323759,-1.7590132149881148,1.3190642535484978,0.8127160281370959,-0.21473467646278066,-2.9860076792694916,-0.7200642420004096,1
-0.7388457559086545,0.5405377599750526,1.0584638109793694,1.24701402323759,0.41366078354864666,-0.4519081702429648,0.5253005661014237,-0.21473467646278066,0.3282371405647971,-0.6328512122939631,0
1.7416621209796446,0.5405377599750526,0.8952132987192738,1.24701402323759,-1.6433238192671242,1.3190642535484978,-0.20045811197887056,-0.21473467646278066,-0.9402918016495625,-1.646697016331882,1
0.2793593274170333,0.5405377599750526,-1.6351696413122068,1.24701402323759,-0.5008075343372341,-0.4519081702429648,-1.5820602727899278,-0.21473467646278066,0.7870585955643395,1.1497038499640035,0
-0.010275780613013517,0.5405377599750526,0.813588042589226,-1.2253610567725333,1.0357690246609543,0.4335780416527665,1.2733960083235463,-0.21473467646278066,0.7483568073258781,0.18364916870028847,0
0.8372870695026706,0.5405377599750526,-1.3902938729220635,1.24701402323759,0.2669441617049618,-0.4519081702429648,1.510554703418761,-0.21473467646278066,0.8638704558522375,-0.8315356476344181,0
0.7965058913339911,0.5405377599750526,-1.227043360661968,1.24701402323759,-0.7975896546966674,-0.4519081702429648,0.08485209955070176,-0.21473467646278066,0.9159938158052136,1.1352042469948245,0
0.2922606411887678,0.5405377599750526,0.6503375303291306,0.010826483232528368,-0.11544878289856998,-0.4519081702429648,-1.131687206823088,-0.21473467646278066,0.3004540169710072,-1.7703647772751674,0
-2.6529033322784508,0.5405377599750526,-0.4924160554915381,0.010826483232528368,-0.17548141358435979,-0.4519081702429648,0.7376054782446746,-0.21473467646278066,0.5255835456663936,-0.41171710101734543,0
0.765817224319877,0.5405377599750526,1.3033395793695126,1.24701402323759,0.6823814846205191,-0.4519081702429648,-0.3039859977831324,-0.21473467646278066,-0.40770875165088605,-0.06591409723807477,0
-0.23492187145435564,0.5405377599750526,0.24221124967889174,-1.2253610567725333,-1.6433238192671242,1.3190642535484978,0.7881197627388572,-0.21473467646278066,-1.0432464433226865,0.7167826506165511,1
-1.6085752220587668,-1.8500095165343355,0.16058599354884398,1.24701402323759,0.3168652109456598,-1.3373943821386962,-0.05812304460219486,-0.21473467646278066,1.0601457953815607,-1.30757390354663,0
0.9515587769217834,0.5405377599750526,0.24221124967889174,0.010826483232528368,-0.9611829474690269,-0.4519081702429648,-1.1974781209276977,-0.21473467646278066,0.35515502700389184,1.5376548622550057,0
-1.676942676712023,0.5405377599750526,0.40546176193898725,1.24701402323759,0.6823814846205191,-0.4519081702429648,-1.3390211134514551,-0.21473467646278066,0.9729987001405934,-1.55282778114613,0
0.7437934209052153,-1.8500095165343355,-0.24754028710139483,0.010826483232528368,0.4606160259542123,-1.3373943821386962,-0.2512749421182146,-0.21473467646278066,0.4601033425563622,-0.23052911912086188,0
-0.14841342946630118,-1.8500095165343355,1.3033395793695126,1.24701402323759,-1.880637938603052,1.3190642535484978,0.164176606050746,-0.21473467646278066,-0.6883119791779674,0.35125318667030025,1
1.731113545487669,0.5405377599750526,0.48708701806903504,-1.2253610567725333,0.8061223728163925,-0.4519081702429648,1.0096673529577387,-0.21473467646278066,0.7222979478147238,-1.1959474450015586,0
-0.3267073311599397,0.5405377599750526,-1.6351696413122068,-1.2253610567725333,-1.7590132149881148,1.3190642535484978,-0.8684921298876497,-0.21473467646278066,-0.6498058034228561,1.1929218683163783,1
0.39342372299157513,-1.8500095165343355,1.7114658600197514,1.24701402323759,1.3109949760560415,0.4335780416527665,-0.5160387930502512,-0.21473467646278066,0.5697774418894738,-1.7012374393398866,0
1.0161744502173762,0.5405377599750526,1.7114658600197514,0.010826483232528368,-0.9611829474690269,1.3190642535484978,-1.9889145323984507,-0.21473467646278066,-1.2303336620581264,-0.7090688628555916,1
-0.09127980172105916,0.5405377599750526,1.3849648354995603,-1.2253610567725333,0.056035240135955955,-1.3373943821386962,0.8368918238985465,-0.21473467646278066,0.9307754634355071,-1.027677513508749,0
0.6883086552519053,-1.8500095165343355,-0.7372918238816814,0.010826483232528368,0.11054711802380278,-1.3373943821386962,0.275397618420502,-0.21473467646278066,0.6096158172622389,1.1497038499640035,0
1.0494367391055908,0.5405377599750526,-1.3902938729220635,1.24701402323759,-1.0474165326505351,1.3190642535484978,0.5153058275917349,-0.21473467646278066,-2.483705129200402,1.299168928681943,1
0.16166447109659726,-1.8500095165343355,-0.16591503097134708,1.24701402323759,-1.7590132149881148,1.3190642535484978,-1.6269608570919891,-0.21473467646278066,-2.424755236781642,1.1424599426295596,1
0.21010498954273535,0.5405377599750526,1.4665900916296082,-1.2253610567725333,0.7655886976546833,0.4335780416527665,0.6308189513376071,-0.21473467646278066,-0.5530784946032451,0.35990231447197996,0
0.4095270516583419,0.5405377599750526,0.7319627864591783,-1.2253610567725333,-0.4320733810218102,-0.4519081702429648,0.5352251655175414,-0.21473467646278066,0.27229605196459994,-0.3101495203502752,0
-0.8766040502375388,-1.8500095165343355,1.0584638109793694,0.010826483232528368,0.8061223728163925,-0.4519081702429648,0.0008125501515792968,-0.21473467646278066,0.09209554514468819,-1.4739120221913733,0
-1.3907560642754668,-1.8500095165343355,1.4665900916296082,0.010826483232528368,-0.5715937537742947,-1.3373943821386962,-0.3039859977831324,-0.21473467646278066,1.1384271370944286,-1.55282778114613,0
1.5639664360965417,0.5405377599750526,-1.553544385182159,0.010826483232528368,1.0719706783152492,0.4335780416527665,0.8684964824234778,-0.21473467646278066,0.7585463071452789,-0.5791968466004941,0
0.7990212450630786,0.5405377599750526,1.3849648354995603,0.010826483232528368,0.3657568864972778,-1.3373943821386962,0.0008125501515792968,-0.21473467646278066,0.6488341483910046,0.37715039781396825,0
0.7456080996578645,0.5405377599750526,0.5687122741990828,1.24701402323759,-1.4276149724647957,1.3190642535484978,0.2514267121361085,-0.21473467646278066,0.4664543874502242,1.1497038499640035,1
0.23878382973521606,0.5405377599750526,0.6503375303291306,-1.2253610567725333,1.1427568977523108,-1.3373943821386962,0.2514267121361085,-0.21473467646278066,0.9751854757431293,1.5177057283769135,0
-0.7568211407552343,0.5405377599750526,1.4665900916296082,1.24701402323759,0.9990060827437571,-1.3373943821386962,-0.9794705816508742,-0.21473467646278066,1.3454215559209814,0.12938532669070044,0
0.419401173719689,0.5405377599750526,-1.6351696413122068,1.24701402323759,0.5961478994390098,-1.3373943821386962,0.23928715594316605,-0.21473467646278066,0.9883944778093743,-1.7425850987260396,0
-0.2949803651430513,0.5405377599750526,0.6503375303291306,1.24701402323759,-0.5008075343372341,-1.3373943821386962,1.5688825415611536,-0.21473467646278066,-1.3473928375744113,1.2499018640457151,0
0.21309959716818153,0.5405377599750526,-0.002664518711251552,-1.2253610567725333,-0.9611829474690269,1.3190642535484978,1.4702886493701233,-0.21473467646278066,-0.9299029967674551,-0.9690876561740355,1
0.3201304452755604,-1.8500095165343355,1.4665900916296082,-1.2253610567725333,-1.0474165326505351,1.3190642535484978,0.8045647109724559,-0.21473467646278066,-0.665643189556183,0.9270973547287384,1
-0.8636155985384907,-1.8500095165343355,0.32383650580893947,1.24701402323759,1.2782887712371072,0.4335780416527665,0.23928715594316605,-0.21473467646278066,-0.5547509794913172,0.5543375802463736,0
0.10834076562010632,0.5405377599750526,0.07896073741879621,1.24701402323759,-0.5715937537742947,-1.3373943821386962,0.7461508191251526,-0.21473467646278066,1.3507008867113623,0.7247515964083343,0
0.7628957696293392,0.5405377599750526,0.7319627864591783,0.010826483232528368,-0.17548141358435979,-1.3373943821386962,1.219570287745619,-0.21473467646278066,0.6014026596759938,-0.9807441961038128,0
0.036432320098502446,0.5405377599750526,0.5687122741990828,-1.2253610567725333,0.8459747773928764,0.4335780416527665,-0.6930507195246179,-0.21473467646278066,-0.967774356481085,-0.9458656037645412,0
0.1609962590162407,0.5405377599750526,1.3033395793695126,1.24701402323759,-0.4320733810218102,-0.4519081702429648,0.015170537564770856,-0.21473467646278066,0.40685655124846326,-0.557914591473543,0
0.26897982923334324,0.5405377599750526,1.5482153477596559,1.24701402323759,0.41366078354864666,-1.3373943821386962,0.23928715594316605,-0.21473467646278066,1.3204854943955144,1.2710830154416974,0
1.5759762098562298,0.5405377599750526,0.48708701806903504,1.24701402323759,-0.8779757344348605,1.3190642535484978,0.22704249406009253,-0.21473467646278066,0.5389582234204275,-1.8405807793554203,1
0.5821849888773859,-1.8500095165343355,-1.227043360661968,1.24701402323759,-1.1369049738758061,1.3190642535484978,1.4497173832153847,-0.21473467646278066,-0.7784019890379821,-1.6738838321737195,1
0.9081364347838675,0.5405377599750526,0.6503375303291306,-1.2253610567725333,-0.6445583493457866,-1.3373943821386962,-1.9311820424496193,-0.21473467646278066,1.124349681414921,0.8735166792093675,0
-1.252672008577294,0.5405377599750526,1.5482153477596559,0.010826483232528368,0.5518258191647414,-1.3373943821386962,-0.34025079535233427,-0.21473467646278066,-2.579657606188148,-1.4608941326995164,0
-1.0527169106207834,0.5405377599750526,1.3033395793695126,-1.2253610567725333,0.056035240135955955,-0.4519081702429648,-1.4553263120502467,-0.21473467646278066,0.27856466965346244,0.22836994466107394,0
0.16028814666833557,0.5405377599750526,0.24221124967889174,-1.2253610567725333,0.5961478994390098,-1.3373943821386962,-2.855997295856656,-0.21473467646278066,-0.6075940790924064,-0.7866121040271258,0
0.1291236515519172,0.5405377599750526,-0.4107907993614904,-1.2253610567725333,0.11054711802380278,-0.4519081702429648,1.5155082973199943,-0.21473467646278066,0.7594223870648625,0.8888912599044492,0
0.482887287532356,-1.8500095165343355,0.40546176193898725,1.24701402323759,0.961664173113867,0.4335780416527665,-0.10399462078099785,-0.21473467646278066,-0.20160123374527722,0.0652313567932146,0
